X1,X2
2.5746872982376887,-1.4473104018040417
0.882419772056442,-3.064206530855504
1.3757455537589238,-3.3542096875793446
1.329977807283869,-4.064049787176694
1.3261950120116004,-2.945560108366712
0.20229336617638183,-1.6884595776679903
0.3840503899253941,-1.0384800146878583
1.1360863721184373,-1.437062895664638
0.7639603117935259,-0.2564852420273618
0.8342481413894517,-0.5816656210578166
1.0136035853042988,-2.9269428757148197
1.4699509198836287,-2.482719120884761
1.7216470583892052,-4.115125179397149
1.5880812422929829,-6.076438179166154
-0.032118510632377806,-0.5710327296152422
1.539852001755992,-4.104572303495726
1.7830428050664673,-2.392792580228369
0.46414659668130454,0.483066100580106
0.015218462146345257,-0.2796261950950898
0.7178436435824889,-2.587804311741141
1.047789371635905,-2.078669544085738
1.8507832975185408,-3.0471253033844024
0.9373081956083144,0.008014088297274125
1.0682965199715506,-1.7459838743524174
-0.014618302664368699,0.7295653098023278
1.3401819682932108,-3.3550268254068176
-0.015599467916891596,0.2617258092435981
0.4121863242114474,0.8230339000617333
1.5975328742579102,-5.172194495976699
-0.19625415734330143,1.271818078068545
0.5006531848668138,-2.2508188769282977
0.9229799392924175,-1.9098793640155083
1.8284992978527184,-2.9171638165794618
1.8877564078114923,-2.3550195416379633
0.45082471766338583,-2.8720015848527725
0.8865067779279756,-1.2883701428977379
1.7773984658603275,-3.800683733524478
-0.9415575624277592,1.8432378472408746
0.5303658366658561,-4.981545209673252
0.9503203386923075,-0.22406298899405241
-0.005141272753027559,-0.22739787106018738
1.3491713119674464,-2.433077467526375
1.9829293226592903,-3.008893354260773
0.5259962859263756,0.21440806804677015
-0.20605887400686762,1.4707505473353555
2.2368489236497298,-5.440244782817608
0.5211670687821429,-2.51638087504369
1.3365910583416931,-2.436942806030951
1.2247338641314234,-1.5141549896146624
0.9196101357955465,0.3565285909411866
1.0643303824228998,-2.3438286385394305
0.015172894794732272,-0.9864492656211286
1.2826528186213912,-2.549975317218573
0.5465528895324769,-0.058195575249160525
0.9901087909130224,-0.7223303625148945
1.018909498566831,-3.1367619844195054
2.144656889307709,-3.594244290450428
0.17510691270894452,-1.1250956702126602
0.8439483471344046,-0.3848148718233457
0.3621132311165387,2.0852024459448044
-0.5846852755191703,-1.7530821036667532
-0.00976739169844043,-0.3290997118348691
1.4761496419763949,-2.040186149014606
1.7836701520781637,-1.7634577217861618
1.655263670860918,-0.6946791937195422
-0.5059766735263753,-0.09136492202199364
1.0213839353418903,-1.1252570034455196
1.5720874781912115,-4.4981514572900245
0.1382002750498692,-1.966863106943671
-0.5758381511925019,-1.622219954110915
2.1344648989043193,-4.460194234793723
1.5920088231273524,-2.532406156512604
1.445142822370363,-1.417097769057529
0.4051506620216281,-2.444933967559849
0.08117807910044861,0.602420272951897
1.3274255933886652,-3.107031780630799
1.8021153770878304,-2.554902471334888
1.4024122897863374,-2.9489283634846877
1.9531753398646732,-1.1340083951746107
1.3034133835293285,-4.306869613928274
1.6374706950201365,-1.3770293660449697
0.9297574001654838,1.9299227738365894
0.6982575465522898,-1.0450629467126662
1.5876072432015715,-0.8438498991000281
0.22714249052729152,-0.37867531213382444
-0.47988199661734954,-0.9019509190454489
3.0047785054600924,-6.683821421124887
0.8043419300644596,-1.281484219860567
-0.28494509364457765,0.21064557531134742
0.8158454127473281,-1.698972014103678
1.3631549730231878,-5.693723624301464
0.22639517157168132,-1.3153120142154093
-0.4944585445647891,-1.608972817634575
1.4500727703036107,-2.3667748341580106
0.9663217508584564,-1.8366116609468741
0.32727703785537565,-1.681335534452969
0.2900379826733983,-0.6427934046362864
0.6024334827024078,-0.4839415983122213
-0.18280499741639633,-0.9034713435373358
0.7567473255146809,-2.497874652802163
1.1648284325039941,-2.858121555437146
1.728201022127466,-3.0122016280859585
1.284731934322792,-2.3671279900180946
1.9832169334005116,-2.8944474970777483
1.722187279931539,-3.5890036148563134
0.21557107602633052,-1.5262124969716098
0.6144439470296843,-3.121628892633011
1.0199540411352073,-3.3857836041308396
1.3448000934967745,-0.45969880935157437
1.965161087504462,-0.0475621374916817
-0.13520254839766777,-3.735815619646289
1.7974293784532005,-5.629960423383675
0.274399834196586,1.727639306834324
1.6278931531687375,-2.6701490266355776
1.756477515565635,-0.39642064629053797
0.3293739214379383,-0.8074015473055085
0.4658844830794636,-0.4898374684346227
0.8054810940238031,-3.1968120072380453
2.478110045873505,-2.5264125699394926
2.4911195217279953,-2.273514756927774
1.1784509049395322,-1.0605624992504732
1.2854822574248113,-1.648479876372076
0.021163368276282624,0.009027532905808044
0.44651903821357386,-2.6865738873390392
0.6084209698049796,-0.38240822565737687
1.5932920856785568,-5.0384589334905066
0.2967404095537135,-1.4224266312473701
1.7987606969882253,-1.9182681175414573
0.5780912357342087,-4.1425197150502315
0.7563488145367525,-2.220687028713508
1.0669788450102495,-0.16070697640250065
0.38452080885406315,-0.8071783589891905
0.4243265951756845,-1.121489061017182
2.0897805025821805,-4.289068361344591
1.6812283750247636,-2.513582093539342
0.982247928696561,-2.5767621974913726
0.5625166568071804,-1.79675210222556
0.7861764110883983,-1.2276296813427814
0.9360652265579077,-1.7534974673612223
0.9770092093401457,-1.52419088693612
1.3018282426025571,-4.761683416830206
0.6923424173293478,-4.28704679298191
1.8136756545564943,-3.58045615635669
2.4245361229784077,-2.800819742926794
1.0867247045571453,-2.14739637757772
0.6549866163159773,-1.004610103191931
1.9999850780254926,-2.98113203903044
0.19779892821516143,-3.158150665760979
0.8089828806807684,-0.48788636116305106
1.353176396388877,-2.2220749071411507
1.212213004707047,-0.7065081190780187
0.2611338807964385,-1.5580186265657074
-0.10520329787954275,0.7621816374079828
-0.07657762246633415,-1.8683768171145267
0.5436445285127075,-2.223057034163956
1.7239950383544236,-2.998314870112427
0.9013366460875063,-1.4415754494670792
1.3630384072229509,-1.9622177447541123
0.3128253392562087,-0.241986176736952
1.968673162017569,-5.977250406215077
2.400261613328193,-4.040738506494319
0.2732835333917334,-1.2708847449107878
1.1397267107316122,-4.145347293530758
0.0199484646071596,-0.14864417367073246
1.2821119323069692,-2.3694486184231502
0.5870071895776405,-1.467022003692116
1.3003702577614036,-3.6580199521949033
-0.0436966140094277,-1.0265829498837062
1.4498312262003845,-3.4646907160560954
2.0882092737120543,-2.5179643968859082
-0.05699037030715681,-1.4498938057289357
-0.696265003122243,-2.090729757577483
0.5701767844687644,-2.5208378765666093
0.9485037605570269,-2.1872423354703363
0.7659013205373463,-1.6229780232061688
1.7914529171263314,-2.724752906655578
0.9624168383393088,-1.570658407775918
1.448368190413821,-2.4655630906052735
2.000984062615766,-4.495872193470156
0.9626022889606717,1.2536380244851744
2.2220586492943175,-3.534567196548866
2.0833275813381746,-4.180667755584214
1.3161629838261095,-2.4210462977939504
0.4022579140100593,-2.3002181075337456
0.4872919461431888,-2.836198904075486
0.7133149005362208,-1.5940082364278683
1.807465606704171,-1.5442891664470308
0.9496197762906414,-1.349301525470353
0.8220031856352954,-3.053445883699316
1.316034120205751,-4.269771595122146
0.3797982938778789,0.0929983732629398
1.705031392269707,-5.092936870685831
1.4799740527168683,-4.0038835202753384
0.7293361305502369,-5.448979334210268
0.4533657081344087,-0.2888111661727588
0.808587503792509,-0.03811173812071056
1.393644636364694,-2.689081426795151
0.8802857810741384,0.17661180160343637
1.3666206698654286,-3.269568358210851
0.14727861260646058,-0.21919198927262196
-0.3762388137924346,-1.6210346219789529
1.154866620647077,-1.6839209966615818
1.3381802159833969,-0.7509470851364353
1.2283807073798894,-1.9465779699285648
1.616120038773902,-0.8954279620806684
1.6142085582027343,-1.893719563467224
2.7410946105393705,-4.593715775369317
1.872565932216547,-2.7094131247042164
0.4230055359284719,-2.648056065826832
0.39629988791935766,1.090120599396902
1.2265651048463035,-2.743143508493547
0.4077903578692922,-0.3275306970244125
0.019091245482541708,-1.6415161375687282
1.6042658817452808,-6.039673303133764
1.330925595352979,-2.3342513588831064
1.2396394542381295,-2.938689395365663
-0.36082911794953443,0.6047618882910033
1.1373390066405056,-3.8663587743548717
0.5433174867919704,-1.614094318473485
-1.0399562644809341,-0.9244636511834465
2.0561182746610607,-5.2940344641754775
0.8405475573501089,-1.3462493016368033
0.75395178547237,-4.048249045444612
2.5787265869320306,-2.9287508203578527
1.966155996732475,-3.021423659087139
0.43805304254811317,-1.2799680567296354
0.6464015849261842,-1.6119289661697032
0.742864343633316,-1.1801595437698154
0.3147373889974796,-1.219382773492803
1.8653817359566198,-4.153688204914076
0.45324767158627544,-2.041329407818356
-0.4218843170565727,2.2598766332165168
2.049527480004148,-2.3184032076353986
1.603726360435453,-1.777370384863286
-0.30920980116399854,-0.10968884751966512
0.240668761443942,-2.6759276701781403
1.2663546756577335,-4.869775081737515
1.3640008009762612,-1.42748870421027
0.33389736696729855,-1.595874862485411
1.537973208041989,-1.44217819887117
1.7581948706395223,-3.263225058021553
0.9058906495735332,-3.487156349177347
3.108772685767815,-4.595825737245418
-0.0919264310260135,-2.7579084744019378
2.09490683248395,-2.62167761440787
0.5908027571043417,-3.9788140277207553
1.1538713946308008,-1.4033623807411946
1.009823202255499,-1.0297923011129742
0.4173615665706877,-4.101043056559544
1.247254460449984,-3.765990230942461
0.2547436997810457,-1.9697518875049
0.8480859851207225,-1.1236706788741286
0.10895948749161355,-3.7419410945241394
-0.8176477689993022,-1.2510465530012134
0.858164676366804,-2.851633683399518
0.7995828705580693,1.1013590631439452
1.2330986178028576,-0.9479453000771798
1.347156327334176,-1.93231548552758
-0.5791983973084889,0.05227116547180444
1.3376690107477376,-2.854794655424624
2.014745671939291,-4.4523874121771705
0.15658196983853168,0.4644986154080937
2.283381564523935,-1.1737651672316654
1.0882615396366455,0.2917559872983273
1.6215686572631363,-3.2965000097870725
1.5321889053070665,-1.9661609857965727
0.4414237872375205,-1.916855152244787
1.1417500750183638,-2.62659218787954
1.5182026839820646,-3.462801976126256
0.49385432251533146,0.4895740458431752
0.39676404669655674,-1.8408179727122613
0.9465695034419519,-2.8058906895078053
-0.5578742161221699,-1.3361517930901368
1.6477893430767392,-1.3576252848326886
1.4986582763986251,-1.3571817411949572
0.023940707511981962,-0.5889366381345507
0.10458307226221264,-1.8420205756231136
1.343257601933546,-2.163317586889525
1.539818080367553,-2.88870272962209
2.476440893657217,-5.107501729877107
1.2455292859508975,-2.9578418052909745
0.031788924119762085,-1.9165522363114975
0.13423532649432413,-1.0525156043636579
0.605482154300309,0.637793835440482
0.13275489384277284,-0.35390434827575246
1.3256710951061421,-2.248633572587824
2.6653900047343266,-4.805423930572578
0.9732466768852852,-2.6394961643276895
1.4597159404450277,-1.6787607825444526
0.5814540501881705,-1.7541454081344265
0.7859044104437003,-3.286767723911294
1.5202956712126445,-4.551885414146401
0.8665659992242956,-3.2617548398513594
-0.8087094196181344,0.13503860162683168
1.6512168580770084,-2.344048769384841
-0.4843263241063209,-1.5338840547589476
0.9033524695190491,-0.3009894565914524
1.1052681955439585,-2.4923673740904193
0.49848263846223373,-3.769936699757036
0.9256620431410775,-2.6752238184345036
1.43110161281455,-4.655899524238345
1.6569184637822505,-3.596225330906607
0.2705390080213895,-2.484580257185269
0.3667874426868143,-2.600675084551943
0.3601240417442443,-2.8927347635132596
1.6873404474721103,-1.1095583042982313
1.6416870519236062,-2.322493945290752
0.8866778739428033,-1.8533823273987058
1.5276452309908057,-2.06746034089385
-0.1904419195148268,-1.4024821793994275
1.1839345743273442,-1.044100765252638
0.2524713061604562,0.6536226525531812
1.060918121400205,-1.6782861635794697
1.364598960891568,-1.7971206105183497
1.0045989829191615,-3.6375198794989356
0.4214238536948125,-1.0775114281958076
0.0688984604918701,-1.784867696090468
1.844947469023169,-2.7909389165126015
1.6503922523431056,-4.383686526624206
1.6239131008939498,-2.109196078476086
0.9277451146841794,-2.440867699566635
1.2979957753766285,-2.147740831652182
0.43479059274214615,-0.7129597503954628
0.7432308449356756,-0.27837374929590086
-0.11392955800456295,-0.09303562435286783
1.1107351649297235,-2.4199396317483153
0.9412638760233577,-1.0845942044719268
0.7752851930241852,-0.9574630221038987
1.066666972864088,-4.6855301262156885
1.0021364613404338,-2.845556513021083
0.5089681381840985,-2.9165356519555674
1.2621208811301394,-1.1569826697413514
0.16524714800612417,-2.1736481178645004
0.08851452743922261,-0.23450740440244178
0.6100330569984749,-1.2685715237932258
1.3555095511511785,-3.2619842278243727
1.1622466002062384,-0.2910581436985038
0.8345405968331752,-0.4363299012620985
1.20520992876612,-1.4040566471086329
-0.584468605311973,-0.12836357961769496
1.392023025519927,-1.5790693026042053
0.7308282641553507,-2.10499612972217
2.003441950620711,-3.6404005737267937
1.4752438295177783,-1.0179135277751266
1.8622423149248468,-2.614238759345805
0.8832203113091184,-2.7868651218201412
1.5154198194053077,-2.9221746672245636
0.3994476043016161,-3.807113379001473
1.797234300484222,-0.8177269955528803
1.6462969194869759,-3.031792138479669
1.4934322719444837,-3.190415452152852
1.4110815942829347,-1.7572055514183125
0.5208869696945944,-2.5895173511483685
1.0268305143593568,-4.555276023422748
0.3405653399880916,-0.13619609507089248
1.186351009582098,-0.380117561326063
1.1172719018849115,-1.2038519479238214
1.8398175665618632,-1.8894084969304057
0.6703772942417378,-2.1522745093903963
-0.7038481051503744,-0.8491935271679121
1.168697185813369,-4.955176523926726
0.6019385309395939,1.0875066868439713
0.30956770948021683,-3.597576252315003
0.053351091980838095,-2.6549736487847206
1.9023478233087152,-2.752601363483378
0.2316758263130374,-2.6257775786538615
1.6942996221998936,-2.1883129247752646
1.8295483357295765,0.1311631880789288
1.7090989723581376,-2.325250448937637
1.3605684513949,-2.5407346592909867
0.28543071000848497,-2.4885462671493337
-0.6622533031436781,-2.8246442341090865
1.204143646603072,0.45957048602717787
-0.37597428976824254,-2.482088165450313
0.896158335678957,-4.012521209590181
1.9163984196118489,-1.7391505518001433
1.9811884466459817,-3.2640991543572846
1.305060268040032,-2.1296855396669856
1.3377785285071708,-1.2682839367270498
1.069582155796351,-2.8318451484345006
1.8671038110109048,-4.106531883990885
0.8854358313859036,0.9727766410440908
1.1713563858782219,-3.1672327231991853
1.1161530871739698,-0.14918978353664336
-0.2302399078426236,-0.4867490025291643
0.7423502330616809,-3.003319014268934
1.2621249867369913,-3.2145519907102473
0.09522567382906999,-0.018219136150245507
0.4586785712088616,-0.20297948131662968
0.023809967673684596,-1.399662685797316
1.6536102547237415,-1.5321590226010304
0.2642088291236082,0.5372870454693137
1.0966630622088023,-2.482543125473773
0.47129922439975136,-0.4048181339103165
1.9904921422763229,-1.572067479460867
1.395751552138309,-2.0595670109589994
1.063476108955354,-3.0462219513470914
1.845517930507383,-1.2494674238119683
0.06881263047699726,-2.976190148283937
0.5810344800630483,-0.4634893574115013
0.9292578155666378,-2.881075621088917
1.2375549472496057,-0.50070790024271
0.8056985573916955,1.2893731313822006
1.2287979873269976,-2.1372660356179694
0.46093401038913295,1.1374028166836898
0.8197014111810612,-2.5464130348458176
2.025510785697345,-4.723187713469197
1.3770821813032912,-2.9483015796980774
